OA11CD,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90+
E00016603,1.5686274509803921,1.9607843137254901,1.1764705882352942,1.9607843137254901,0.39215686274509803,0.7843137254901961,0.7843137254901961,0.39215686274509803,2.3529411764705883,1.9607843137254901,1.5686274509803921,1.9607843137254901,0.7843137254901961,0.7843137254901961,1.1764705882352942,0.39215686274509803,0.7843137254901961,0.7843137254901961,1.5686274509803921,0.39215686274509803,0.7843137254901961,0.0,0.7843137254901961,1.1764705882352942,0.7843137254901961,0.39215686274509803,0.7843137254901961,1.5686274509803921,0.7843137254901961,0.0,0.39215686274509803,1.5686274509803921,0.39215686274509803,1.9607843137254901,2.3529411764705883,1.5686274509803921,1.1764705882352942,2.3529411764705883,1.9607843137254901,1.1764705882352942,1.1764705882352942,2.7450980392156863,3.1372549019607843,0.39215686274509803,1.1764705882352942,3.1372549019607843,2.7450980392156863,1.1764705882352942,0.7843137254901961,1.5686274509803921,3.1372549019607843,2.3529411764705883,0.7843137254901961,1.5686274509803921,0.0,2.3529411764705883,1.1764705882352942,2.3529411764705883,0.39215686274509803,1.5686274509803921,1.9607843137254901,1.1764705882352942,1.5686274509803921,0.39215686274509803,0.7843137254901961,0.0,1.9607843137254901,1.5686274509803921,1.1764705882352942,1.1764705882352942,0.7843137254901961,1.1764705882352942,0.0,1.5686274509803921,0.7843137254901961,1.1764705882352942,1.5686274509803921,0.39215686274509803,0.39215686274509803,0.0,0.39215686274509803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39215686274509803,0.39215686274509803,0.0
E00016606,2.05761316872428,2.05761316872428,1.646090534979424,3.7037037037037037,2.05761316872428,2.05761316872428,2.880658436213992,2.05761316872428,1.646090534979424,1.2345679012345678,2.05761316872428,1.2345679012345678,0.411522633744856,0.411522633744856,0.823045267489712,0.411522633744856,0.411522633744856,1.2345679012345678,0.0,0.823045267489712,0.0,1.2345679012345678,0.411522633744856,0.411522633744856,0.411522633744856,0.823045267489712,0.823045267489712,0.823045267489712,0.0,0.0,1.646090534979424,1.646090534979424,0.823045267489712,1.2345679012345678,1.2345679012345678,2.05761316872428,1.646090534979424,2.880658436213992,1.646090534979424,2.4691358024691357,1.2345679012345678,2.05761316872428,1.646090534979424,1.2345679012345678,1.2345679012345678,2.4691358024691357,2.4691358024691357,1.2345679012345678,1.646090534979424,2.4691358024691357,1.2345679012345678,1.2345679012345678,0.823045267489712,0.411522633744856,0.0,1.2345679012345678,1.646090534979424,1.646090534979424,0.823045267489712,2.05761316872428,1.2345679012345678,1.646090534979424,1.2345679012345678,2.4691358024691357,0.0,1.646090534979424,0.823045267489712,1.646090534979424,0.411522633744856,0.823045267489712,0.0,0.0,0.411522633744856,1.2345679012345678,0.823045267489712,1.2345679012345678,0.823045267489712,0.823045267489712,0.0,0.0,0.411522633744856,0.0,0.411522633744856,0.411522633744856,0.0,0.0,0.411522633744856,0.0,0.0,0.0,0.823045267489712
E00016610,2.3391812865497075,1.1695906432748537,3.508771929824561,0.5847953216374269,5.2631578947368425,0.0,2.9239766081871346,0.5847953216374269,0.5847953216374269,1.7543859649122806,1.7543859649122806,1.1695906432748537,1.1695906432748537,0.5847953216374269,0.5847953216374269,0.5847953216374269,1.1695906432748537,1.1695906432748537,1.1695906432748537,1.7543859649122806,0.0,0.0,0.5847953216374269,1.7543859649122806,0.0,0.0,0.5847953216374269,0.5847953216374269,0.5847953216374269,0.0,1.7543859649122806,2.9239766081871346,1.1695906432748537,0.5847953216374269,1.7543859649122806,2.9239766081871346,2.9239766081871346,0.5847953216374269,2.3391812865497075,3.508771929824561,4.093567251461988,2.3391812865497075,2.3391812865497075,0.0,0.0,1.1695906432748537,1.1695906432748537,2.9239766081871346,2.9239766081871346,1.7543859649122806,1.1695906432748537,0.0,2.3391812865497075,1.7543859649122806,1.1695906432748537,0.5847953216374269,3.508771929824561,0.5847953216374269,1.1695906432748537,1.1695906432748537,1.1695906432748537,0.5847953216374269,0.0,1.1695906432748537,1.1695906432748537,0.5847953216374269,0.5847953216374269,0.0,0.5847953216374269,1.1695906432748537,0.0,0.0,0.0,0.5847953216374269,0.5847953216374269,1.1695906432748537,0.0,0.5847953216374269,0.5847953216374269,0.5847953216374269,0.0,0.0,0.5847953216374269,0.0,0.5847953216374269,0.5847953216374269,0.0,0.0,0.0,0.0,0.5847953216374269
E00016635,2.2304832713754648,0.7434944237918215,2.2304832713754648,2.2304832713754648,0.37174721189591076,1.486988847583643,0.37174721189591076,0.0,1.1152416356877324,0.37174721189591076,0.0,0.37174721189591076,1.1152416356877324,0.37174721189591076,0.0,0.37174721189591076,0.7434944237918215,0.37174721189591076,1.1152416356877324,0.7434944237918215,1.486988847583643,1.486988847583643,1.858736059479554,1.1152416356877324,0.7434944237918215,1.486988847583643,3.345724907063197,5.5762081784386615,5.5762081784386615,2.2304832713754648,2.2304832713754648,3.717472118959108,3.345724907063197,2.6022304832713754,2.2304832713754648,2.973977695167286,2.2304832713754648,1.858736059479554,2.973977695167286,1.858736059479554,2.6022304832713754,1.486988847583643,0.7434944237918215,0.7434944237918215,1.858736059479554,2.6022304832713754,2.2304832713754648,0.37174721189591076,0.0,0.0,0.37174721189591076,1.858736059479554,0.7434944237918215,1.1152416356877324,0.37174721189591076,1.486988847583643,0.7434944237918215,1.486988847583643,1.1152416356877324,0.37174721189591076,1.1152416356877324,0.0,0.7434944237918215,0.0,0.0,0.7434944237918215,0.7434944237918215,1.858736059479554,0.37174721189591076,0.0,0.0,0.0,0.37174721189591076,0.37174721189591076,0.37174721189591076,1.486988847583643,0.0,0.37174721189591076,0.7434944237918215,0.0,0.37174721189591076,0.37174721189591076,0.0,0.0,0.0,0.37174721189591076,0.0,0.0,0.0,0.0,0.0
E00016640,0.0,1.075268817204301,1.6129032258064515,0.5376344086021505,0.5376344086021505,1.075268817204301,0.5376344086021505,2.150537634408602,1.6129032258064515,0.5376344086021505,2.150537634408602,0.5376344086021505,0.0,0.5376344086021505,0.5376344086021505,0.0,0.5376344086021505,0.0,1.6129032258064515,0.0,1.6129032258064515,0.5376344086021505,0.5376344086021505,0.5376344086021505,0.0,0.0,0.5376344086021505,1.075268817204301,1.6129032258064515,2.150537634408602,1.075268817204301,2.6881720430107525,1.075268817204301,0.0,1.6129032258064515,1.075268817204301,0.5376344086021505,0.5376344086021505,1.075268817204301,1.6129032258064515,1.075268817204301,1.075268817204301,1.6129032258064515,1.075268817204301,0.5376344086021505,0.5376344086021505,1.075268817204301,1.075268817204301,1.6129032258064515,0.5376344086021505,0.5376344086021505,1.075268817204301,0.5376344086021505,1.6129032258064515,0.5376344086021505,1.6129032258064515,1.075268817204301,0.0,1.6129032258064515,1.075268817204301,2.6881720430107525,1.6129032258064515,0.5376344086021505,2.6881720430107525,0.5376344086021505,0.0,2.150537634408602,0.0,0.0,1.075268817204301,1.075268817204301,0.0,1.075268817204301,1.075268817204301,1.075268817204301,1.075268817204301,1.075268817204301,1.6129032258064515,2.150537634408602,1.075268817204301,0.5376344086021505,1.6129032258064515,1.075268817204301,1.075268817204301,1.6129032258064515,1.6129032258064515,2.6881720430107525,2.150537634408602,3.763440860215054,1.6129032258064515,4.301075268817204
E00016641,1.2396694214876034,0.4132231404958678,0.4132231404958678,2.0661157024793386,0.8264462809917356,2.0661157024793386,0.8264462809917356,0.8264462809917356,1.2396694214876034,0.4132231404958678,1.6528925619834711,1.2396694214876034,1.2396694214876034,2.479338842975207,0.4132231404958678,1.6528925619834711,2.479338842975207,1.6528925619834711,1.2396694214876034,0.8264462809917356,0.8264462809917356,0.8264462809917356,1.6528925619834711,1.2396694214876034,1.6528925619834711,2.8925619834710745,1.2396694214876034,2.479338842975207,3.3057851239669422,2.479338842975207,0.8264462809917356,2.0661157024793386,2.8925619834710745,0.8264462809917356,2.0661157024793386,1.2396694214876034,1.6528925619834711,0.8264462809917356,1.2396694214876034,0.8264462809917356,1.6528925619834711,1.2396694214876034,0.4132231404958678,1.2396694214876034,0.8264462809917356,2.479338842975207,3.71900826446281,0.8264462809917356,2.0661157024793386,1.2396694214876034,0.8264462809917356,2.0661157024793386,0.8264462809917356,1.6528925619834711,1.6528925619834711,0.4132231404958678,1.6528925619834711,0.8264462809917356,0.8264462809917356,0.4132231404958678,0.8264462809917356,1.6528925619834711,0.8264462809917356,2.479338842975207,0.4132231404958678,0.4132231404958678,0.8264462809917356,0.0,1.2396694214876034,0.8264462809917356,0.0,0.0,0.4132231404958678,0.0,0.0,0.0,0.0,0.8264462809917356,0.4132231404958678,0.0,0.4132231404958678,0.0,0.4132231404958678,0.4132231404958678,0.0,1.2396694214876034,0.4132231404958678,0.0,0.0,0.0,0.8264462809917356
E00016642,0.8928571428571429,0.8928571428571429,1.7857142857142858,1.3392857142857142,1.7857142857142858,0.44642857142857145,0.44642857142857145,0.8928571428571429,1.7857142857142858,1.3392857142857142,1.3392857142857142,0.8928571428571429,0.44642857142857145,0.8928571428571429,1.3392857142857142,0.8928571428571429,1.3392857142857142,1.3392857142857142,0.8928571428571429,0.44642857142857145,0.8928571428571429,0.8928571428571429,0.0,0.8928571428571429,0.8928571428571429,2.6785714285714284,2.232142857142857,3.5714285714285716,2.6785714285714284,3.125,1.7857142857142858,1.3392857142857142,4.464285714285714,1.7857142857142858,1.7857142857142858,1.7857142857142858,1.3392857142857142,2.6785714285714284,2.232142857142857,1.7857142857142858,1.3392857142857142,1.3392857142857142,0.8928571428571429,0.44642857142857145,0.44642857142857145,0.44642857142857145,1.3392857142857142,2.232142857142857,2.6785714285714284,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.44642857142857145,1.3392857142857142,0.8928571428571429,1.3392857142857142,0.8928571428571429,1.3392857142857142,0.44642857142857145,1.7857142857142858,2.232142857142857,0.8928571428571429,0.44642857142857145,2.232142857142857,0.0,0.8928571428571429,0.0,1.3392857142857142,0.0,0.8928571428571429,0.44642857142857145,0.44642857142857145,0.8928571428571429,0.0,0.8928571428571429,1.3392857142857142,1.3392857142857142,0.8928571428571429,0.0,0.0,0.0,0.0,0.8928571428571429,0.44642857142857145,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.0
E00016643,0.5555555555555556,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,1.1111111111111112,0.5555555555555556,0.5555555555555556,1.1111111111111112,1.1111111111111112,0.0,0.0,1.1111111111111112,0.0,0.0,1.1111111111111112,0.5555555555555556,1.6666666666666667,1.1111111111111112,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,1.1111111111111112,3.3333333333333335,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.1111111111111112,0.5555555555555556,1.6666666666666667,1.1111111111111112,0.5555555555555556,1.6666666666666667,0.5555555555555556,2.2222222222222223,0.5555555555555556,1.1111111111111112,1.1111111111111112,0.5555555555555556,1.1111111111111112,2.7777777777777777,0.0,1.6666666666666667,0.5555555555555556,1.1111111111111112,1.1111111111111112,0.0,1.1111111111111112,1.6666666666666667,0.5555555555555556,1.1111111111111112,0.0,0.5555555555555556,2.7777777777777777,3.3333333333333335,1.6666666666666667,2.2222222222222223,2.2222222222222223,4.444444444444445,2.2222222222222223,2.2222222222222223,2.2222222222222223,2.7777777777777777,2.7777777777777777,2.2222222222222223,1.6666666666666667,0.5555555555555556,1.6666666666666667,0.0,0.0,1.6666666666666667,1.1111111111111112,0.5555555555555556,1.6666666666666667,0.0,1.1111111111111112,0.5555555555555556,0.0,1.6666666666666667,0.0,1.1111111111111112,0.0,0.5555555555555556,2.2222222222222223
E00016630,2.3121387283236996,0.0,1.1560693641618498,1.1560693641618498,0.5780346820809249,0.0,1.1560693641618498,0.0,1.7341040462427746,1.1560693641618498,0.5780346820809249,0.0,0.5780346820809249,1.1560693641618498,0.0,0.0,0.0,0.5780346820809249,0.0,0.0,0.0,1.1560693641618498,0.5780346820809249,2.3121387283236996,0.0,2.8901734104046244,2.3121387283236996,4.624277456647399,2.8901734104046244,5.780346820809249,2.3121387283236996,2.8901734104046244,2.8901734104046244,1.7341040462427746,0.5780346820809249,1.7341040462427746,2.3121387283236996,0.5780346820809249,0.0,2.3121387283236996,2.3121387283236996,0.5780346820809249,3.468208092485549,2.8901734104046244,1.7341040462427746,1.7341040462427746,0.5780346820809249,2.3121387283236996,1.7341040462427746,2.3121387283236996,1.1560693641618498,0.0,1.7341040462427746,1.7341040462427746,1.7341040462427746,1.1560693641618498,1.1560693641618498,1.7341040462427746,0.5780346820809249,0.0,0.5780346820809249,0.0,0.5780346820809249,0.0,2.8901734104046244,1.1560693641618498,0.0,0.5780346820809249,0.0,1.7341040462427746,0.5780346820809249,1.1560693641618498,1.1560693641618498,1.7341040462427746,0.0,0.5780346820809249,0.5780346820809249,0.5780346820809249,0.0,0.5780346820809249,0.0,0.0,0.5780346820809249,0.5780346820809249,0.0,0.0,0.0,0.0,0.0,0.0,1.7341040462427746
E00016647,1.2820512820512822,1.2820512820512822,1.9230769230769231,0.6410256410256411,1.9230769230769231,1.9230769230769231,0.6410256410256411,1.2820512820512822,1.2820512820512822,1.2820512820512822,0.6410256410256411,0.6410256410256411,0.6410256410256411,1.2820512820512822,0.6410256410256411,3.8461538461538463,0.0,0.6410256410256411,0.0,1.9230769230769231,0.6410256410256411,1.2820512820512822,1.9230769230769231,2.5641025641025643,1.2820512820512822,3.8461538461538463,1.9230769230769231,3.8461538461538463,3.2051282051282053,3.8461538461538463,1.9230769230769231,1.2820512820512822,1.9230769230769231,0.6410256410256411,1.2820512820512822,1.2820512820512822,2.5641025641025643,0.6410256410256411,1.2820512820512822,0.0,0.6410256410256411,5.128205128205129,1.9230769230769231,1.9230769230769231,1.2820512820512822,3.2051282051282053,2.5641025641025643,0.6410256410256411,0.6410256410256411,1.2820512820512822,1.2820512820512822,0.6410256410256411,1.9230769230769231,0.0,0.6410256410256411,0.6410256410256411,0.6410256410256411,1.2820512820512822,0.0,1.2820512820512822,2.5641025641025643,0.6410256410256411,1.9230769230769231,0.0,0.0,1.2820512820512822,0.0,1.2820512820512822,0.0,0.0,0.0,1.2820512820512822,0.0,0.0,0.0,0.0,0.0,0.0,0.6410256410256411,0.6410256410256411,0.0,0.0,0.0,0.0,0.6410256410256411,0.0,0.0,0.0,0.0,0.0,0.6410256410256411
E00016648,2.5974025974025974,2.5974025974025974,2.5974025974025974,1.2987012987012987,0.6493506493506493,0.6493506493506493,0.6493506493506493,1.2987012987012987,0.0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.0,0.0,0.6493506493506493,0.0,0.0,0.0,0.6493506493506493,0.6493506493506493,1.948051948051948,0.6493506493506493,0.0,1.2987012987012987,2.5974025974025974,2.5974025974025974,2.5974025974025974,4.545454545454546,3.896103896103896,3.896103896103896,2.5974025974025974,3.2467532467532467,1.2987012987012987,2.5974025974025974,2.5974025974025974,1.2987012987012987,1.948051948051948,1.2987012987012987,1.948051948051948,1.2987012987012987,2.5974025974025974,0.6493506493506493,1.2987012987012987,1.948051948051948,1.2987012987012987,0.0,3.896103896103896,2.5974025974025974,0.6493506493506493,0.6493506493506493,0.0,0.0,0.0,1.2987012987012987,0.0,0.6493506493506493,1.2987012987012987,0.0,1.948051948051948,0.6493506493506493,1.948051948051948,1.948051948051948,1.948051948051948,3.2467532467532467,0.0,1.948051948051948,0.0,0.6493506493506493,0.6493506493506493,0.0,1.2987012987012987,0.0,0.0,0.0,0.0,0.6493506493506493,0.0,0.0,0.6493506493506493,0.6493506493506493,0.0,0.0,0.6493506493506493,0.0,0.0,0.0,0.0,0.0,0.6493506493506493,0.6493506493506493,0.6493506493506493
E00016649,0.0,0.746268656716418,2.985074626865672,0.746268656716418,0.746268656716418,1.492537313432836,0.746268656716418,0.746268656716418,0.0,0.0,1.492537313432836,0.0,0.746268656716418,0.0,0.746268656716418,0.746268656716418,1.492537313432836,0.0,0.0,0.0,0.746268656716418,0.746268656716418,2.2388059701492535,0.746268656716418,2.2388059701492535,2.985074626865672,0.746268656716418,2.985074626865672,2.985074626865672,0.0,1.492537313432836,1.492537313432836,1.492537313432836,2.985074626865672,2.2388059701492535,0.746268656716418,1.492537313432836,3.7313432835820897,2.2388059701492535,1.492537313432836,0.746268656716418,1.492537313432836,2.2388059701492535,2.985074626865672,1.492537313432836,0.0,0.746268656716418,1.492537313432836,0.746268656716418,0.0,0.746268656716418,1.492537313432836,0.746268656716418,0.746268656716418,0.0,1.492537313432836,0.0,0.0,3.7313432835820897,0.0,2.985074626865672,2.985074626865672,2.2388059701492535,2.985074626865672,0.746268656716418,0.746268656716418,0.0,0.746268656716418,0.0,1.492537313432836,0.0,0.746268656716418,0.746268656716418,1.492537313432836,0.746268656716418,0.0,0.0,0.0,0.0,0.746268656716418,1.492537313432836,1.492537313432836,0.0,0.746268656716418,2.2388059701492535,0.0,0.746268656716418,0.746268656716418,0.746268656716418,0.0,2.2388059701492535
E00016651,3.755868544600939,0.4694835680751174,1.8779342723004695,0.0,1.408450704225352,2.347417840375587,0.4694835680751174,1.408450704225352,0.9389671361502347,0.4694835680751174,0.4694835680751174,0.9389671361502347,0.9389671361502347,0.4694835680751174,0.9389671361502347,0.4694835680751174,0.4694835680751174,0.4694835680751174,0.4694835680751174,0.0,0.4694835680751174,0.0,0.9389671361502347,0.4694835680751174,1.408450704225352,1.408450704225352,1.8779342723004695,0.4694835680751174,2.816901408450704,3.2863849765258215,0.9389671361502347,2.347417840375587,2.816901408450704,4.694835680751174,4.694835680751174,3.2863849765258215,1.408450704225352,1.408450704225352,2.347417840375587,2.347417840375587,4.225352112676056,3.755868544600939,3.755868544600939,1.8779342723004695,1.8779342723004695,2.816901408450704,1.8779342723004695,1.8779342723004695,1.8779342723004695,0.9389671361502347,0.4694835680751174,0.9389671361502347,0.9389671361502347,0.0,0.0,0.4694835680751174,0.4694835680751174,0.0,0.9389671361502347,0.0,1.8779342723004695,2.347417840375587,1.8779342723004695,0.4694835680751174,0.0,0.0,0.4694835680751174,0.9389671361502347,0.0,1.408450704225352,0.0,0.9389671361502347,0.0,0.4694835680751174,0.4694835680751174,0.4694835680751174,0.4694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694835680751174,0.0,0.0,0.0,0.0
