OA11CD,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90+
E00016387,0.8982035928143712,1.1976047904191616,0.8982035928143712,2.095808383233533,1.1976047904191616,2.095808383233533,0.8982035928143712,1.1976047904191616,1.4970059880239521,0.5988023952095808,0.8982035928143712,2.395209580838323,2.694610778443114,3.2934131736526946,1.1976047904191616,1.1976047904191616,3.2934131736526946,1.4970059880239521,0.8982035928143712,0.5988023952095808,0.8982035928143712,0.5988023952095808,1.1976047904191616,2.395209580838323,0.5988023952095808,1.1976047904191616,1.4970059880239521,0.2994011976047904,1.4970059880239521,1.1976047904191616,2.095808383233533,1.1976047904191616,1.7964071856287425,1.1976047904191616,1.1976047904191616,0.2994011976047904,1.1976047904191616,2.095808383233533,0.8982035928143712,2.395209580838323,1.1976047904191616,2.395209580838323,1.4970059880239521,1.1976047904191616,1.4970059880239521,1.7964071856287425,2.095808383233533,0.8982035928143712,1.1976047904191616,0.8982035928143712,2.095808383233533,1.4970059880239521,2.095808383233533,1.1976047904191616,0.5988023952095808,2.395209580838323,1.7964071856287425,0.8982035928143712,1.4970059880239521,0.8982035928143712,0.5988023952095808,1.4970059880239521,0.5988023952095808,1.1976047904191616,0.8982035928143712,0.5988023952095808,0.2994011976047904,0.2994011976047904,0.0,0.8982035928143712,0.5988023952095808,0.2994011976047904,0.2994011976047904,0.2994011976047904,0.5988023952095808,0.5988023952095808,0.0,0.0,0.5988023952095808,0.5988023952095808,0.2994011976047904,0.0,2.095808383233533,0.0,0.2994011976047904,0.0,0.2994011976047904,0.0,0.0,0.2994011976047904,0.0
E00016393,0.9345794392523364,1.2461059190031152,0.0,1.2461059190031152,1.557632398753894,0.6230529595015576,0.6230529595015576,1.8691588785046729,1.557632398753894,1.2461059190031152,1.557632398753894,3.115264797507788,1.557632398753894,2.1806853582554515,2.803738317757009,2.4922118380062304,1.8691588785046729,0.9345794392523364,1.557632398753894,0.6230529595015576,1.557632398753894,0.9345794392523364,1.557632398753894,1.2461059190031152,0.9345794392523364,1.2461059190031152,0.9345794392523364,1.2461059190031152,0.6230529595015576,0.9345794392523364,0.3115264797507788,1.557632398753894,0.6230529595015576,0.6230529595015576,0.6230529595015576,1.2461059190031152,0.9345794392523364,1.2461059190031152,0.9345794392523364,2.1806853582554515,0.6230529595015576,1.8691588785046729,0.9345794392523364,1.557632398753894,1.2461059190031152,1.557632398753894,1.557632398753894,1.8691588785046729,1.557632398753894,1.2461059190031152,3.426791277258567,0.6230529595015576,1.2461059190031152,2.4922118380062304,1.557632398753894,1.2461059190031152,1.2461059190031152,1.8691588785046729,2.1806853582554515,1.557632398753894,1.2461059190031152,0.9345794392523364,0.6230529595015576,0.6230529595015576,0.3115264797507788,0.3115264797507788,0.3115264797507788,1.2461059190031152,0.9345794392523364,0.3115264797507788,0.0,0.6230529595015576,0.0,0.3115264797507788,0.6230529595015576,0.6230529595015576,0.3115264797507788,0.3115264797507788,0.3115264797507788,0.6230529595015576,0.3115264797507788,1.2461059190031152,0.6230529595015576,1.2461059190031152,1.557632398753894,0.0,0.9345794392523364,0.0,0.0,0.0,0.9345794392523364
E00165790,1.2345679012345678,1.5432098765432098,1.2345679012345678,1.5432098765432098,2.4691358024691357,1.5432098765432098,1.8518518518518519,1.8518518518518519,0.6172839506172839,2.1604938271604937,2.1604938271604937,2.1604938271604937,2.1604938271604937,1.8518518518518519,1.8518518518518519,1.8518518518518519,1.5432098765432098,0.9259259259259259,1.5432098765432098,0.6172839506172839,0.30864197530864196,0.0,1.8518518518518519,0.6172839506172839,1.2345679012345678,1.2345679012345678,1.5432098765432098,0.6172839506172839,1.5432098765432098,0.6172839506172839,1.5432098765432098,1.8518518518518519,1.8518518518518519,1.8518518518518519,1.8518518518518519,2.1604938271604937,1.8518518518518519,2.7777777777777777,0.9259259259259259,1.2345679012345678,1.8518518518518519,0.9259259259259259,1.5432098765432098,0.9259259259259259,2.1604938271604937,0.9259259259259259,1.2345679012345678,1.8518518518518519,2.1604938271604937,2.1604938271604937,1.5432098765432098,0.9259259259259259,0.9259259259259259,1.2345679012345678,1.5432098765432098,1.2345679012345678,0.30864197530864196,1.8518518518518519,0.9259259259259259,1.5432098765432098,0.9259259259259259,0.0,1.2345679012345678,0.6172839506172839,0.6172839506172839,0.30864197530864196,0.30864197530864196,0.0,0.0,0.30864197530864196,0.6172839506172839,0.6172839506172839,0.6172839506172839,0.30864197530864196,0.0,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.6172839506172839,0.30864197530864196,0.0,0.0,0.0,0.9259259259259259,2.4691358024691357,0.0,0.0,0.0,0.0,0.0,0.30864197530864196
E00016362,1.1415525114155252,1.36986301369863,0.91324200913242,1.5981735159817352,1.36986301369863,2.5114155251141552,1.36986301369863,2.0547945205479454,0.91324200913242,1.5981735159817352,1.82648401826484,1.5981735159817352,2.9680365296803655,2.9680365296803655,3.65296803652968,1.1415525114155252,1.1415525114155252,1.82648401826484,1.1415525114155252,1.36986301369863,1.36986301369863,0.45662100456621,1.1415525114155252,0.45662100456621,0.45662100456621,0.0,1.36986301369863,0.684931506849315,1.1415525114155252,1.1415525114155252,1.1415525114155252,0.91324200913242,0.45662100456621,2.2831050228310503,0.91324200913242,1.82648401826484,1.82648401826484,1.82648401826484,3.1963470319634704,4.337899543378995,1.5981735159817352,1.1415525114155252,1.5981735159817352,1.82648401826484,1.1415525114155252,1.82648401826484,1.36986301369863,1.5981735159817352,0.684931506849315,0.91324200913242,1.82648401826484,1.5981735159817352,1.5981735159817352,2.0547945205479454,1.82648401826484,1.1415525114155252,0.91324200913242,0.45662100456621,0.91324200913242,0.684931506849315,0.45662100456621,0.228310502283105,0.45662100456621,0.45662100456621,0.45662100456621,0.0,1.36986301369863,0.91324200913242,0.91324200913242,0.684931506849315,0.45662100456621,0.228310502283105,0.91324200913242,0.45662100456621,0.45662100456621,0.45662100456621,0.0,0.0,0.0,0.0,0.45662100456621,0.228310502283105,0.684931506849315,0.0,0.0,0.228310502283105,0.0,0.45662100456621,0.45662100456621,0.228310502283105,0.228310502283105
E00016364,1.7543859649122806,1.7543859649122806,1.4619883040935673,2.046783625730994,2.046783625730994,1.4619883040935673,1.1695906432748537,0.5847953216374269,0.29239766081871343,2.046783625730994,1.4619883040935673,2.3391812865497075,2.3391812865497075,1.7543859649122806,1.7543859649122806,0.8771929824561403,2.3391812865497075,2.3391812865497075,0.8771929824561403,0.8771929824561403,1.1695906432748537,0.29239766081871343,0.29239766081871343,0.5847953216374269,0.8771929824561403,0.5847953216374269,0.8771929824561403,0.5847953216374269,1.4619883040935673,1.4619883040935673,0.29239766081871343,0.8771929824561403,0.8771929824561403,1.4619883040935673,1.4619883040935673,3.508771929824561,1.1695906432748537,2.6315789473684212,2.9239766081871346,2.046783625730994,0.8771929824561403,0.8771929824561403,0.8771929824561403,1.7543859649122806,2.046783625730994,0.8771929824561403,0.29239766081871343,2.046783625730994,1.1695906432748537,2.6315789473684212,1.1695906432748537,1.4619883040935673,2.046783625730994,0.8771929824561403,1.1695906432748537,2.9239766081871346,0.8771929824561403,0.8771929824561403,1.7543859649122806,0.8771929824561403,0.8771929824561403,0.5847953216374269,0.0,1.1695906432748537,2.046783625730994,1.1695906432748537,0.8771929824561403,0.5847953216374269,0.8771929824561403,1.7543859649122806,0.29239766081871343,0.0,0.8771929824561403,0.0,0.0,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.0,0.0,0.8771929824561403,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.0,0.0,0.0,0.0,0.29239766081871343,0.29239766081871343,1.1695906432748537
E00016365,1.271186440677966,2.1186440677966103,1.271186440677966,2.542372881355932,0.0,2.1186440677966103,0.423728813559322,1.271186440677966,2.9661016949152543,0.847457627118644,1.694915254237288,1.694915254237288,0.423728813559322,2.1186440677966103,1.694915254237288,0.423728813559322,1.271186440677966,0.847457627118644,0.423728813559322,0.423728813559322,0.423728813559322,0.423728813559322,0.0,1.271186440677966,0.423728813559322,1.694915254237288,0.423728813559322,0.423728813559322,0.847457627118644,0.0,1.694915254237288,1.694915254237288,0.847457627118644,0.847457627118644,1.694915254237288,3.389830508474576,3.389830508474576,1.694915254237288,2.9661016949152543,0.847457627118644,1.694915254237288,2.1186440677966103,0.847457627118644,1.271186440677966,1.271186440677966,1.271186440677966,0.847457627118644,0.847457627118644,0.423728813559322,1.271186440677966,1.271186440677966,2.542372881355932,1.271186440677966,0.847457627118644,1.271186440677966,1.271186440677966,1.271186440677966,0.423728813559322,0.423728813559322,1.271186440677966,0.847457627118644,0.0,1.271186440677966,2.542372881355932,0.847457627118644,1.694915254237288,2.542372881355932,0.423728813559322,0.847457627118644,1.694915254237288,0.0,1.271186440677966,1.271186440677966,1.271186440677966,0.423728813559322,0.847457627118644,0.423728813559322,0.0,0.847457627118644,0.423728813559322,0.423728813559322,0.0,0.423728813559322,0.0,0.0,1.694915254237288,0.847457627118644,0.0,0.0,0.847457627118644,1.694915254237288
E00016394,0.28328611898017,0.56657223796034,1.9830028328611897,0.8498583569405099,2.8328611898016995,1.13314447592068,1.4164305949008498,1.9830028328611897,0.56657223796034,0.56657223796034,1.6997167138810199,2.26628895184136,3.3994334277620397,2.26628895184136,3.1161473087818696,2.26628895184136,0.8498583569405099,3.1161473087818696,0.28328611898017,1.4164305949008498,0.8498583569405099,0.8498583569405099,0.8498583569405099,0.28328611898017,0.56657223796034,0.56657223796034,1.4164305949008498,0.0,0.8498583569405099,1.4164305949008498,0.56657223796034,0.56657223796034,0.56657223796034,0.56657223796034,0.8498583569405099,3.9660056657223794,2.26628895184136,3.1161473087818696,0.28328611898017,0.28328611898017,2.26628895184136,1.9830028328611897,1.6997167138810199,1.13314447592068,2.26628895184136,2.54957507082153,0.28328611898017,0.56657223796034,1.13314447592068,2.54957507082153,1.6997167138810199,0.8498583569405099,2.8328611898016995,1.9830028328611897,0.28328611898017,1.4164305949008498,1.13314447592068,2.26628895184136,1.4164305949008498,1.9830028328611897,1.13314447592068,0.28328611898017,1.4164305949008498,0.56657223796034,0.56657223796034,1.13314447592068,0.28328611898017,0.0,0.56657223796034,1.13314447592068,0.28328611898017,0.8498583569405099,0.0,0.8498583569405099,0.0,0.28328611898017,0.0,0.0,0.8498583569405099,0.0,0.28328611898017,0.56657223796034,0.0,0.56657223796034,0.28328611898017,0.8498583569405099,0.28328611898017,0.28328611898017,0.0,0.0,0.8498583569405099
E00165789,1.5384615384615385,0.38461538461538464,0.7692307692307693,1.1538461538461537,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.0,0.7692307692307693,0.38461538461538464,2.6923076923076925,0.7692307692307693,1.1538461538461537,1.5384615384615385,1.1538461538461537,1.5384615384615385,1.5384615384615385,2.3076923076923075,1.1538461538461537,0.7692307692307693,0.38461538461538464,1.1538461538461537,1.5384615384615385,1.9230769230769231,0.0,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1538461538461537,0.7692307692307693,1.1538461538461537,1.1538461538461537,0.7692307692307693,0.7692307692307693,0.38461538461538464,0.7692307692307693,2.6923076923076925,1.1538461538461537,1.5384615384615385,1.1538461538461537,1.5384615384615385,0.7692307692307693,1.5384615384615385,1.1538461538461537,2.3076923076923075,2.6923076923076925,1.1538461538461537,1.9230769230769231,1.9230769230769231,1.1538461538461537,2.3076923076923075,1.5384615384615385,1.1538461538461537,0.7692307692307693,1.1538461538461537,1.1538461538461537,1.9230769230769231,2.3076923076923075,2.3076923076923075,0.38461538461538464,1.5384615384615385,0.38461538461538464,2.3076923076923075,1.1538461538461537,3.076923076923077,0.7692307692307693,0.38461538461538464,0.0,1.5384615384615385,2.3076923076923075,1.9230769230769231,1.5384615384615385,0.0,0.7692307692307693,0.7692307692307693,0.0,0.38461538461538464,1.1538461538461537,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.7692307692307693,0.0,0.38461538461538464,1.9230769230769231
E00016696,0.0,0.7874015748031497,0.7874015748031497,0.0,1.1811023622047243,0.3937007874015748,0.7874015748031497,2.3622047244094486,0.7874015748031497,0.7874015748031497,2.7559055118110236,1.1811023622047243,1.5748031496062993,0.7874015748031497,1.1811023622047243,0.7874015748031497,1.5748031496062993,0.3937007874015748,0.3937007874015748,1.1811023622047243,1.1811023622047243,1.5748031496062993,1.1811023622047243,1.1811023622047243,1.968503937007874,1.5748031496062993,1.1811023622047243,1.968503937007874,2.7559055118110236,3.937007874015748,2.3622047244094486,1.968503937007874,3.1496062992125986,1.968503937007874,1.968503937007874,1.5748031496062993,3.937007874015748,2.3622047244094486,1.1811023622047243,2.3622047244094486,1.968503937007874,1.1811023622047243,0.7874015748031497,1.5748031496062993,0.7874015748031497,1.968503937007874,1.5748031496062993,2.3622047244094486,1.1811023622047243,1.968503937007874,1.1811023622047243,1.1811023622047243,0.3937007874015748,1.1811023622047243,1.1811023622047243,1.5748031496062993,1.5748031496062993,1.968503937007874,2.3622047244094486,1.5748031496062993,1.5748031496062993,1.1811023622047243,0.3937007874015748,0.3937007874015748,1.1811023622047243,0.7874015748031497,0.0,0.3937007874015748,0.7874015748031497,0.3937007874015748,0.0,0.0,0.3937007874015748,0.3937007874015748,0.0,0.0,0.0,0.3937007874015748,0.3937007874015748,0.0,0.3937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3937007874015748
E00016698,0.2032520325203252,1.2195121951219512,1.6260162601626016,1.6260162601626016,1.6260162601626016,0.2032520325203252,0.4065040650406504,1.2195121951219512,0.8130081300813008,1.016260162601626,0.6097560975609756,1.2195121951219512,0.6097560975609756,0.8130081300813008,0.2032520325203252,0.6097560975609756,0.4065040650406504,1.016260162601626,0.0,1.016260162601626,0.8130081300813008,0.8130081300813008,1.016260162601626,3.252032520325203,3.658536585365854,2.6422764227642275,4.065040650406504,4.2682926829268295,3.4552845528455283,4.67479674796748,2.845528455284553,4.878048780487805,3.4552845528455283,3.048780487804878,3.048780487804878,2.4390243902439024,2.2357723577235773,1.6260162601626016,1.4227642276422765,1.829268292682927,1.4227642276422765,1.016260162601626,1.4227642276422765,1.016260162601626,1.2195121951219512,0.6097560975609756,1.6260162601626016,1.6260162601626016,0.8130081300813008,0.4065040650406504,1.829268292682927,1.2195121951219512,1.4227642276422765,0.2032520325203252,1.4227642276422765,0.8130081300813008,1.4227642276422765,1.4227642276422765,0.6097560975609756,0.4065040650406504,0.8130081300813008,0.4065040650406504,0.8130081300813008,0.4065040650406504,1.016260162601626,0.2032520325203252,0.0,0.2032520325203252,0.8130081300813008,0.2032520325203252,0.0,0.0,0.2032520325203252,0.0,0.0,0.4065040650406504,0.0,0.0,0.4065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032520325203252,0.0,0.0,0.0
E00016703,2.147239263803681,1.5337423312883436,1.2269938650306749,1.8404907975460123,1.8404907975460123,2.147239263803681,1.5337423312883436,2.4539877300613497,0.6134969325153374,1.2269938650306749,1.5337423312883436,2.4539877300613497,1.2269938650306749,0.6134969325153374,2.7607361963190185,0.6134969325153374,0.6134969325153374,1.8404907975460123,1.8404907975460123,0.9202453987730062,1.2269938650306749,1.8404907975460123,1.8404907975460123,2.4539877300613497,1.2269938650306749,2.147239263803681,1.5337423312883436,3.067484662576687,1.8404907975460123,2.4539877300613497,2.147239263803681,0.9202453987730062,2.147239263803681,2.4539877300613497,0.6134969325153374,0.9202453987730062,1.5337423312883436,1.8404907975460123,1.2269938650306749,0.9202453987730062,0.9202453987730062,0.9202453987730062,0.6134969325153374,0.6134969325153374,1.5337423312883436,1.5337423312883436,0.6134969325153374,1.5337423312883436,1.8404907975460123,2.147239263803681,0.9202453987730062,2.147239263803681,1.8404907975460123,1.8404907975460123,0.0,1.8404907975460123,1.2269938650306749,1.2269938650306749,0.6134969325153374,1.2269938650306749,0.3067484662576687,1.2269938650306749,1.2269938650306749,0.6134969325153374,0.6134969325153374,0.6134969325153374,0.3067484662576687,0.3067484662576687,0.3067484662576687,0.6134969325153374,0.0,0.0,0.0,0.3067484662576687,0.0,0.6134969325153374,0.3067484662576687,0.0,0.3067484662576687,0.3067484662576687,0.3067484662576687,0.0,0.0,0.0,0.3067484662576687,0.0,0.0,0.0,0.0,0.3067484662576687,0.6134969325153374
